'Was keyboard setup?'			'2 - Check to make sure the plunger is intact.\nCheck to make sure the plunger is intact. Look at the square space where the key will fit back onto the keyboard. In the center of the base, you should see a small, tube-like plunger that will attach to the key. This is the piece that moves up and down as you type. It should be in place and unbroken.\n- Each key has its own plunger. When you press down on the key, the plunger registers that you are pressing down that letter.\n- If the plunger is broken or missing, you will need to replace your entire keyboard because the key cannot be repaired.'			False
'Was keyboard setup?'			'3 - Align the key with the base and plunger.\nAlign the key with the base and plunger. Hold your key over the plunger. Get down low and turn your head to the side so that you can see the key fitting into the base. Make sure that the key is in line with the plunger. It should fit evenly into the base.[7]\n- X\n- Research source'			False
'Was keyboard setup?'			"4 - Press the key onto the plunger and wait for a click.\nPress the key onto the plunger and wait for a click. Gently press the key back into its place on the keyboard. Don't press too hard because you could damage the plunger. When the key is secure, you should hear a click.[8]\n- X\n- Research source"			False
'Was keyboard setup?'			"5 - Test to make sure the key works.\nTest to make sure the key works. Push the button several times to make sure that the key works. It should move smoothly up and down.[9]\n- X\n- Research source\n- \n- If it doesn't move smoothly, detach the key and try to line it up again. It's possible that the key or the plunger is damaged. If you cannot get the key to move smoothly after several attempts, then you may have to replace the keyboard."			False
'Was keyboard setup?'			'0 - Windows'			False
'Was keyboard setup?'			'1 - Use the arrow keys and the ↵ Enter key.\nUse the arrow keys and the ↵ Enter key. If you just need to select a program or a file on your desktop, you can use the arrow keys to select the item and then press ↵ Enter to open it.\n- Pressing a letter on your keyboard will prompt the selection to jump to the next item with a name that begins with that letter. For example, pressing R on the desktop might select Recycle Bin.\n- Press Alt+F4 to close an open window. On some computers, you may need to hold down Alt+Fn and tap F4 instead.\n- ;'			False
'Was keyboard setup?'			"2 - Make sure that your computer has a number pad.\nMake sure that your computer has a number pad. If your computer doesn't have a dedicated number pad on the right side of the keyboard, you won't be able to turn on the Accessibility feature that allows you to move your mouse around with the number pad. You can still take advantage of the following shortcuts:\n- \n- Alt+Tab ↹ allows you to switch between open Windows.\n- Tab ↹ allows you to cycle through the different options from menus.\n- ↵ Enter will open most things that you select with your arrow keys.\n- ⇧ Shift+F10 or ☰ will open the right-click menu for whatever is selected.\n- Ctrl+Esc or ⊞ Win will open Start, from which you can type in a program or file name and then press ↵ Enter to open it.\n- ⊞ Win+E will open the File Explorer.\n- ⊞ Win+X will open the advanced options menu, from which point you can open Settings or shut down the computer."			False
'Was keyboard setup?'			"3 - Open Start .\nOpen Start . Press the ⊞ Win key in the lower-left side of your computer's keyboard, or press the Ctrl and Esc keys at the same time.\n- If your mouse is working, just click the Windows logo in the bottom-left corner of the screen."			False
'Was keyboard setup?'			'4 - Type in ease of access.\nType in ease of access. You should see the Ease of Access Center appear at the top of the Start window.'			False
'Was keyboard setup?'			'5 - Press ↵ Enter.\nPress ↵ Enter. Doing so will open the Ease of Access Center window.'			False
'Was keyboard setup?'			'6 - Select Make the keyboard easier to use and press ↵ Enter.\nSelect Make the keyboard easier to use and press ↵ Enter. Use the ↓ downward-facing arrow key to move the selection down to the Make the keyboard easier to use option.'			False
'Was keyboard setup?'			"7 - Select Set up Mouse Keys and press ↵ Enter.\nSelect Set up Mouse Keys and press ↵ Enter. It's a blue link near the top of the page."			False
'Was keyboard setup?'			'8 - Review the keyboard shortcut.\nReview the keyboard shortcut. Beneath the "Keyboard shortcut" heading, you should see a line that says "Turn on Mouse Keys with" and then a list of keys. You can press this key combination to turn on Mouse Keys.\n- This combination is usually the left Alt key, the left ⇧ Shift key, and the Num ⇩ key all pressed at once, but the shortcut may vary depending on your computer.'			False
'Was keyboard setup?'			'9 - Set the mouse sensitivity.\nSet the mouse sensitivity. If you don\'t change the mouse speed and acceleration, the mouse will be incredibly slow. To do so:\n- Scroll down until the "Top speed" slider is selected.\n- Press the → right arrow key to increase the speed.\n- Press Tab ↹ to jump down to the "Acceleration" slider.\n- Press the → right arrow key to increase the acceleration.'			False
'Was keyboard setup?'			'10 - Select OK and press ↵ Enter.\nSelect OK and press ↵ Enter. To navigate to the OK button at the bottom of the window, press Tab ↹ until the OK button is selected.'			False
'Was keyboard setup?'			"11 - Enable Mouse Keys.\nEnable Mouse Keys. Press the keys listed in the shortcut (usually Alt+⇧ Shift+Num ⇩), then hold down one of your number pad's directional keys (normally the numbers 4, 8, 6, and 2 for left, up, right, and down) to see if the mouse starts moving.\n- If the mouse doesn't start moving, press Num ⇩ and try again."			False
'Was keyboard setup?'			'12 - Move the mouse with the number pad keys.\nMove the mouse with the number pad keys. Press 4 to move left, press 8 to move up, press 6 to move right, and press 2 to move down.\n- You can also press 7, 9, 1, or 3 to move diagonally.'			False
'Was keyboard setup?'			'13 - Click by pressing 5 in the number pad.\nClick by pressing 5 in the number pad. You can also still use ↵ Enter to click selected items as well.\n- If pressing 5 prompts a drop-down menu, press / in the number pad to switch to click mode.'			False
'Was keyboard setup?'			'0 - Mac'			False
'Was keyboard setup?'			'1 - Open the Accessibility menu.\nOpen the Accessibility menu. Press Fn+⌥ Option+⌘ Command+F5 on a MacBook without a touch bar, or triple-tap the Touch ID button for a MacBook with a touch bar.\n- On an iMac, press ⌥ Option+⌘ Command+F5.\n- If your mouse is working, you can click the Apple menu , click System Preferences..., click Accessibility, and click Mouse & Trackpad.'			False
'Was keyboard setup?'			'2 - Enable Mouse Keys.\nEnable Mouse Keys. Press ⌘ Command+⌥ Option+F5 (or tap the Touch ID button three times) while in this menu to enable Mouse Keys.\n- Leave the Accessibility menu open while using Mouse Keys so that you can turn on and off Mouse Keys with the ⌘ Command+⌥ Option+F5 shortcut.'			False
'Was keyboard setup?'			'3 - Move the mouse with your keyboard.\nMove the mouse with your keyboard. Hold U to move the mouse left, O to move it right, 8 to move it up, and K to move it down. You can also use 7, 9, J, and L to move the mouse diagonally.'			False
'Was keyboard setup?'			'4 - Press 5 to click.\nPress 5 to click. Doing so will act as a mouse click on whatever your mouse is currently selecting.'			False
'Was keyboard setup?'			'5 - Hold down Ctrl while pressing 5 to right-click.\nHold down Ctrl while pressing 5 to right-click. Doing so will allow you to open the context menu for selected items.'			False
'Was keyboard setup?'			'6 - Press M to hold the mouse button and . to release it.\nPress M to hold the mouse button and . to release it. This will allow you to activate certain menus (e.g., the Trash menu).'			False
'Was keyboard setup?'			"7 - Toggle off Mouse Keys.\nToggle off Mouse Keys. Since you can't type while using Mouse Keys, press ⌥ Option+⌘ Command+F5 (or triple-tap the Touch ID button) to disable Mouse Keys once you've clicked on an item that you want to use."			False
'Was keyboard setup?'			'0 - Repairing a Loose Key'			False
'Was keyboard setup?'			"1 - Turn off your computer.\nTurn off your computer. Unplug it as well. Repairing a keyboard is not dangerous, but it's always a good idea to take these precautions before you repair a computer.\n- ;"			False
'Was keyboard setup?'			'2 - Remove the key cap.\nRemove the key cap. Most loose keys should come away easily, with some gentle wiggling to unhook them from the retaining clip. If necessary, lever out the key cap from the corners with a flat head screwdriver.'			False
'Was keyboard setup?'			"3 - Check the attachment points on the key.\nCheck the attachment points on the key. The base of the key cap should have up to four attachment points, where the key clips onto the keyboard below. Look closely for signs of a broken attachment. Continue on to one of the steps below depending on what you see.\n- If you're not sure, remove a functional key of the same size by gently levering out each corner with a screwdriver. Compare the attachment points on the two keys."			False
'Was keyboard setup?'			"4 - Replace a broken key cap.\nReplace a broken key cap. If the attachment points are broken, you will need a new key. Purchase one online, making sure it matches your laptop model and the location of the attachment points. To put in the new key, hook one attachment point onto the keyboard, then rub your finger over the key until you hear two loud snaps, one at each end of the key.\n- Alternatively, remove a key of the same size that you rarely use. Place it in the former key's position."			False
'Was keyboard setup?'			'5 - Fix the metal bar on large keys.\nFix the metal bar on large keys. The space bar and ⇧ Shift keys are held flat by a metal bar. If this bar is not flat, you may need to re-attach it to the small plastic hooks on the keyboard. The bar should run along the lower end of the key, with the short arms of the bar running up the left and right sides and onto the hooks. Once the bar is reattached, press the key cap over it and test it.\n- Once the bar is out of place, it often continues to have minor problems or gets a tendency to slip out of place again. Consider buying a replacement keyboard for your laptop, or having it repaired at a computer repair store.\n- If you are installing a replacement for one of these keys, the replacement will come with its own bar. Remove the old bar first by gently levering it upward with a flat screwdriver.[1]\n- X\n- Research source'			False
'Was keyboard setup?'			"6 - Check for other problems.\nCheck for other problems. Loose keys are almost always caused by damage to the key cap itself, or the metal bar of large keys. If you're certain the key cap is in good condition, read the section on stuck keys below. This covers damage due to spills, broken retaining clips, or a damaged membrane."			False
'Was keyboard setup?'			'0 - Disinfecting the Keyboard'			False
'Was keyboard setup?'			'1 - Keep your laptop off and keyboard unplugged.\nKeep your laptop off and keyboard unplugged. While disinfecting, be sure that your laptop is turned off and unplugged. If the keyboard is separate from the computer, be sure that it is disconnected from any power source.'			False
'Was keyboard setup?'			'2 - Buy a pack of disinfecting wipes.\nBuy a pack of disinfecting wipes. Some types to consider are Clorox or Lysol. You will want wipes that do not include any bleach, so be sure to check the labels before you make your purchase. Bleach can damage the finish on your keyboard.[6]\n- X\n- Research source'			False
'Was keyboard setup?'			"3 - Squeeze the wipes into the sink to remove excess moisture.\nSqueeze the wipes into the sink to remove excess moisture. Sometimes you'll grab a disinfecting wipe that is very wet. Be sure that you squeeze it out to make it only slightly damp before using it on your keyboard.[7]\n- X\n- Research source"			False
'Was keyboard setup?'			"4 - Scrub your keyboard gently with the disinfecting wipe.\nScrub your keyboard gently with the disinfecting wipe. Place the wipe over one finger. Using that finger, gently massage each key and the area between the keys. Be careful not to push too hard or move your finger too fast so that you don't damage the keys.[8]\n- X\n- Research source"			False
'Was keyboard setup?'			'5 - Dry the keyboard.\nDry the keyboard. This is an important step that is easily overlooked. Be sure that you use a clean, soft, lint-free cloth to remove any moisture from the keyboard after disinfecting it. Also, make sure that you do not hold the wipe on the keyboard for too long. After you wipe each key, discard the wipe and dry the keyboard gently.'			False
'Was keyboard setup?'			'6 - Wait 5-10 minutes before turning the keyboard or laptop back on.\nWait 5-10 minutes before turning the keyboard or laptop back on. Waiting a bit will give the keyboard time to fully dry. Once it is completely dry, you can turn your keyboard back on and enjoy the cleanliness!'			False
'Was screen setup?'			'0 - Laptops without a NumLock Key'			False
'Was screen setup?'			"1 - Determine if your laptop should have a NumLock key.\nDetermine if your laptop should have a NumLock key. Different laptop models have different numeric pad configurations.\n- If your U, I, and O keys have 4, 5, and 6 printed in the lower corner, you have an older laptop with an alternate numeric pad. See the next section for details on using it.\n- The ThinkPad line of laptops do not use an alternate numeric pad. You'll need to use the method in this section as a workaround. Some larger models have a dedicated numeric pad.\n- ;"			False
'Was screen setup?'			'2 - Open the Start menu or Start screen on your computer.\nOpen the Start menu or Start screen on your computer. Click the "Start" button in the lower-right corner of the desktop. In many versions of Windows, this is just a Windows icon. The Start menu will appear above the button.\n- If you are using Windows 8 and don\'t see the Start button, press ⊞ Win on the keyboard. This will open the Start screen.'			False
'Was screen setup?'			'3 - Type "keyboard" in the Start menu.\nType "keyboard" in the Start menu. You can start typing immediately when the Start menu or screen is open to begin searching. You\'ll see "On-Screen Keyboard" in the search results. If your Lenovo laptop does not have a NumLock key, you can use the Windows On-Screen Keyboard to access the numeric pad.'			False
'Was screen setup?'			'4 - Open the On-Screen Keyboard.\nOpen the On-Screen Keyboard. The On-Screen Keyboard will open in a new window.'			False
'Was screen setup?'			'5 - Click the "Options" button in the On-Screen Keyboard.\nClick the "Options" button in the On-Screen Keyboard. You\'ll find this below the PrtScn button.'			False
'Was screen setup?'			'6 - Check the "Turn on numeric keypad" box.\nCheck the "Turn on numeric keypad" box. When you click OK, the numeric keypad will appear on the right side of the On-Screen Keyboard.'			False
'Was screen setup?'			'7 - Click the keys in the on-screen numeric keypad to enter numbers.\nClick the keys in the on-screen numeric keypad to enter numbers. When you click one of the buttons, that number or symbol will be inserted wherever your typing cursor is.\n- You cannot use the On-Screen keyboard to type Alt codes, as it does not recognize more than on keypress at a time. If you need to enter special characters, open the Character Map by searching for "character map" in the Start menu.'			False
'Was keyboard setup?'			'0 - Laptops without a NumLock Key'			False
'Was keyboard setup?'			"1 - Determine if your laptop should have a NumLock key.\nDetermine if your laptop should have a NumLock key. Different laptop models have different numeric pad configurations.\n- If your U, I, and O keys have 4, 5, and 6 printed in the lower corner, you have an older laptop with an alternate numeric pad. See the next section for details on using it.\n- The ThinkPad line of laptops do not use an alternate numeric pad. You'll need to use the method in this section as a workaround. Some larger models have a dedicated numeric pad.\n- ;"			False
'Was keyboard setup?'			'2 - Open the Start menu or Start screen on your computer.\nOpen the Start menu or Start screen on your computer. Click the "Start" button in the lower-right corner of the desktop. In many versions of Windows, this is just a Windows icon. The Start menu will appear above the button.\n- If you are using Windows 8 and don\'t see the Start button, press ⊞ Win on the keyboard. This will open the Start screen.'			False
'Was keyboard setup?'			'3 - Type "keyboard" in the Start menu.\nType "keyboard" in the Start menu. You can start typing immediately when the Start menu or screen is open to begin searching. You\'ll see "On-Screen Keyboard" in the search results. If your Lenovo laptop does not have a NumLock key, you can use the Windows On-Screen Keyboard to access the numeric pad.'			False
'Was keyboard setup?'			'4 - Open the On-Screen Keyboard.\nOpen the On-Screen Keyboard. The On-Screen Keyboard will open in a new window.'			False
'Was keyboard setup?'			'5 - Click the "Options" button in the On-Screen Keyboard.\nClick the "Options" button in the On-Screen Keyboard. You\'ll find this below the PrtScn button.'			False
'Was keyboard setup?'			'6 - Check the "Turn on numeric keypad" box.\nCheck the "Turn on numeric keypad" box. When you click OK, the numeric keypad will appear on the right side of the On-Screen Keyboard.'			False
'Was keyboard setup?'			'7 - Click the keys in the on-screen numeric keypad to enter numbers.\nClick the keys in the on-screen numeric keypad to enter numbers. When you click one of the buttons, that number or symbol will be inserted wherever your typing cursor is.\n- You cannot use the On-Screen keyboard to type Alt codes, as it does not recognize more than on keypress at a time. If you need to enter special characters, open the Character Map by searching for "character map" in the Start menu.'			False
'Was keyboard setup?'			'0 - Taking Apart Your Keyboard'			False
'Was keyboard setup?'			'1 - Remove all the keycaps.\nRemove all the keycaps. Use a tool called a keycap puller (that looks like a little pair of wire tongs) to remove all of the keycaps from your keyboard. Simply push down on each keycap with the puller and then pull back. This should remove each individual keycap.[3]\n- X\n- Research source\n- \n- Try to keep the keycaps sorted so that they are easy to reapply. You might consider keeping all of the keycaps from the right side sorted together and all the keycaps from the left side sorted together.'			False
'Was keyboard setup?'			'2 - Wash keycaps.\nWash keycaps. Take off all of the keycaps and wash them using a gentle dish soap and warm water on a paper towel. Be sure to remove any sticky residue or dirt from each key as you wash them.[4]\n- X\n- Research source\n- \n- \n- You can also submerge the keycaps in a bowl containing a solution of warm water and denture cleaning tablets. Let the keycaps soak and then wipe them off.\n- Let the keycaps dry completely before attempting to reattach them to your mechanical keyboard. This could take 1-2 days.'			False
'Was keyboard setup?'			'3 - Dump the contents outside.\nDump the contents outside. Take your mechanical keyboard outside. Turn it upside down and dump all of the dirt and debris onto the ground. Be careful not to shake out any of the internal pieces from your mechanical keyboard, but shake it hard enough to get out most of the debris.[5]\n- X\n- Research source\n- \n- \n- You could dump it into the trash, but then you risk all of the debris flying around and settling elsewhere in your home.\n- You can also spray some compressed canned air on the keyboard while it’s upside down to get rid of some of the extra grime.'			False
'Was keyboard setup?'			'4 - Clean the keyboard with a pipe cleaner and alcohol.\nClean the keyboard with a pipe cleaner and alcohol. Dampen a pipe cleaner with some rubbing alcohol and gently run the pipe cleaner along the dismantled keyboard. Be careful not to use too much alcohol so it doesn’t drip on the keyboard components.[6]\n- X\n- Research source\n- \n- Be sure to let the remnants of the rubbing alcohol dry completely before you put your mechanical keyboard back together and plug it back in. This could cause your keyboard to short out and ruin it.'			False
'Was keyboard setup?'			'5 - Reassemble the keyboard.\nReassemble the keyboard. Once you have cleaned the keyboard and let it (and the keycaps) dry completely, it’s time to put the mechanical keyboard back together. Snap each keycap back into place until you have reassembled the entire façade of the keyboard.\n- Make sure you position the keycaps back in the correct place – you may want to consult a diagram of a qwerty keyboard before beginning.'			False
'Was keypad setup?'			'0 - Unlocking Keypads on Mac OS X'			False
'Was keypad setup?'			'1 - Click on the Apple menu and select “System Preferences.\nClick on the Apple menu and select “System Preferences.”'			False
'Was keypad setup?'			'2 - Click on “Universal Access” under “System.\nClick on “Universal Access” under “System.”'			False
'Was keypad setup?'			'3 - Click on the tab labeled “Mouse and Trackpad.\nClick on the tab labeled “Mouse and Trackpad.”'			False
'Was keypad setup?'			'4 - Select “Off” next to “Mouse Keys.\nSelect “Off” next to “Mouse Keys.”'			False
'Was keypad setup?'			'5 - Close System Preferences.\nClose System Preferences. Your keypad or keyboard will now be unlocked and ready for use.[3]\n- X\n- Research source'			False
'Was keyboard setup?'			'0 - Unlocking Keypads on Mac OS X'			False
'Was keyboard setup?'			'1 - Click on the Apple menu and select “System Preferences.\nClick on the Apple menu and select “System Preferences.”'			False
'Was keyboard setup?'			'2 - Click on “Universal Access” under “System.\nClick on “Universal Access” under “System.”'			False
'Was keyboard setup?'			'3 - Click on the tab labeled “Mouse and Trackpad.\nClick on the tab labeled “Mouse and Trackpad.”'			False
'Was keyboard setup?'			'4 - Select “Off” next to “Mouse Keys.\nSelect “Off” next to “Mouse Keys.”'			False
'Was keyboard setup?'			'5 - Close System Preferences.\nClose System Preferences. Your keypad or keyboard will now be unlocked and ready for use.[3]\n- X\n- Research source'			False
'Was keyboard setup?'			'0 - Steps'			False
'Was keyboard setup?'			"1 - Choose a keyboard to modify.\nChoose a keyboard to modify.  There's not much point if a very similar keyboard with no number pad is affordable.  The keyboard should have nothing other than the number pad keys on the number pad side, which is to be cut off.  The project will be simpler if the keyboard has no special buttons, just the usual keys.\n- ;"			False
'Was keyboard setup?'			"2 - Remove the keyboard from the computer.\nRemove the keyboard from the computer.  Turn off the computer and unplug the keyboard that you're going to modify.  If you like, plug in a backup keyboard and restart the computer if you'll need it during the project.\n- Swapping a USB keyboard generally doesn't require a restart, but that will usually fix any problems.  And using the not-yet-unplugged old keyboard is the best way to make sure you can shut the computer down cleanly."			False
'Was keyboard setup?'			"3 - Take the keyboard to a work area away from the computer.\nTake the keyboard to a work area away from the computer.  Find a place where it's OK to scatter plastic shavings and possibly scrape something with a saw.  The workspace should also be well-lit so you can see what you're doing, tidy so that you don't lose things, and fairly clean so that you don't contaminate the keyboard's inner workings.  There should be an electrical outlet nearby for a vacuum to clean up messes throughout the project."			False
'Was keyboard setup?'			"4 - Prepare to work.\nPrepare to work.  Clear your workspace.  Plug in the vacuum and set it to to suck through a nozzle and preferably a clean soft bristle attachment which will be perfect for dislodging keyboard dirt and plastic shavings.  Gather the blower and canned air for cleaning accumulated dirt from the key assemblies, saw(s), screwdriver(s) to fit the screws on the bottom of your keyboard, work gloves, and safety glasses.\n- Some electronics are sensitive to static, so a warm, humid day would be best.  You could let a humidifier run in the area for a few hours first if the air is dry: heated winter air generally is.  You could use a wrist strap and other antistatic devices[2]\n- X\n- Research source\n- \n-  when handling the electronic parts, but they're unwieldy, and keyboards are tough and cheap as electronics go."			False
'Was keyboard setup?'			"5 - Open the keyboard.\nOpen the keyboard.  You'll need to remove all the working parts from the space between the number pad and the other keys so that the case can be cut without damaging the insides with less-than-ideally placed or stress-focusing ragged cuts to mechanical parts, or with breaks in electronic circuits.  To do that, you have to open up the keyboard.  Before you take apart something complicated or unintuitive, or once you notice that you have (seeing, for instance, an array of different-length screws), make a reminder of how to put it back together.  Take notes or a digital picture.\n- Turn the keyboard upside down and remove the screws from the back.\n- Sometimes, a plastic case may be held together partly by one or more screws hidden under a sticker.  If so, poke into and slice around the edges of a round depression or lump in it with a small knife, or just poke a screwdriver through.  In an area that would show, gently lift up the edge of the sticker with a knife (a blunt one will often do) and peel it up, lifting more than rolling back so as not to crease it, impart a strong bend that won't go back down, or damage the surface.  If you remove it entirely, set it sticky-side-up out of harm's way until time to replace it.\n- Sometimes a plastic case may be held together by an interlocking tab at an edge. If so, lift out the other edge first or bend one or both mating parts to free it.\n- Sometimes a case may be held together by screws extending from the top into the bottom, such as screws under the spacebar, which pops off, on a Microsoft Natural Ergonomic 4000, or screws under stickers.\n- When you have the bottom free, set the keyboard on a table to complete disassembly so its parts don't dump out before you see how they all fit together."			False
'Was keyboard setup?'			"6 - Disassemble the keyboard.\nDisassemble the keyboard.  Set the keyboard on a table keys down:  all the parts fit into openings and projections of the top part, with the bottom normally just pressing them into place, so gravity will keep them nestled in the top until you take them out.  Once you can get something out of the outer case, there's no need to disassemble it further.  It's best to take out all of the keys and big, loose items so they don't get broken and the plastic shavings you'll make by cutting the case can be vacuumed away, but anything small and firmly mounted entirely away from the number pad can stay.  You'll notice the following parts, from the now up-facing bottom of the keyboard to the top:\n- Case screws.  You already loosened these to free the bottom cover.  Take them out and set them aside or carefully set the bottom aside with them still in the holes so they don't fall and get lost.\n- Bottom cover.\n- Multi-layer keyboard membrane set of thin, non-stretchy plastic with electrical circuit traces.  Keep this together so that dirt doesn't get between the layers and put it aside.  It's delicate and possibly susceptible to water damage, so don't clean it except to gently wipe off any excess dirt.  Notice that it has holes which fit over pegs in the top cover to keep it from sliding around under the set of keys which is supposed to tap it in particular places to indicate what is being pressed.  If it is held down somehow, remove whatever is holding it down.  Unscrew screws and wiggle it past or cut off any bits of plastic holding it.  Do not cut the membrane itself!  Notice that the keyboard has an electrical connection to some electronics themselves connected to the USB cable.  If those are permanently connected, remove them from the keyboard with the membrane.  If it's removable, check that it can connect only one way or note how it connects.  On the Microsoft Natural Elite keyboard, the membrane has a set of contacts at an edge that press between a rubber pad in a pocket and a set of contacts on the edge of a rigid printed circuit board that lays over it.[3]\n- X\n- Research source\n- \n- \n- One or more silicone sheets of dome switches to provide one dome per key.  Notice that the domes face the keys, which would kink them to tap the membrane, and that, like the membrane, they fit over pegs to keep them from sliding around.  They don't themselves contain any electronic parts, so wipe them or even wash them gently if you like, but make sure they are dry before reassembling the keyboard.\n- One or more key assemblies - banks of keys in plastic frames.  On an old keyboard, these probably have lots of dirt that might even interfere with their smooth travel.  Blow it out from between the keys with a small blower or canned air.  Wash them if you like, even in a dishwasher (away from the heating element, which could melt them) but make sure they are dry before reassembling the keyboard.  It's not easy to remove the keys from their plastic carriers and you might break something trying.If the keys of the to-be-removed number pad are mounted in a common assembly with others, such as the navigation keys, remove the keys in the leftmost row of the number pad for room to work in cutting the assembly.  It's best to put the risk of mistakes closest to the keys you don't want, and, depending on the keyboard's design, a plastic rib remaining on the number-pad side will help anchor the truncated key assembly securely in position with the truncated keyboard case.  On the Microsoft Natural Elite keyboard, a key is best removed by squeezing catches on the back and pushing it through the frame.In some keyboards, such as the Microsoft Natural Ergonomic 4000, the key assemblies may be affixed to the top cover.  It's OK to leave them there, but take extra care to get out the plastic shavings after cutting off the number pad so they don't interfere with the keyboard's operation.\n- Num Lock, Caps Lock, and Scroll Lock indicator lights.  These may be attached to another electronic assembly or, as with the Microsoft Natural Elite keyboard, rest on contacts on the membrane.  Check the orientation of the assembly and its contacts.  Even if it appears symmetrical at first glance, it may have to go back in a particular orientation.  Note which end faces a particular way on tape attached to the assembly before removing it if there is a risk of confusion.\n- Cord and main circuit board.  On the Microsoft Natural Elite keyboard, the cord is woven through several small gaps in the top cover to diffuse and relieve strain from pulls on it before leading to the circuit board, which connects to the membrane with an edge connector that rests against the membrane, which in turn is pressed down by a rubber pad.  Set this assembly, and the pad, aside.\n- Spacebar and its separate dome switch.  Some keyboards may not have a separate dome switch or mounting for the space bar, but the Microsoft Natural Elite keyboard does.  Take out the dome switch so it doesn't collect plastic shavings (dirt tends to cling to the silicone), and remove the spacebar too.\n- Top cover.  If you've removed everything electronic from it, you can wash it.  You can wash the bottom cover, too."			False
'Was keyboard setup?'			"7 - Reassemble the empty keyboard top and bottom covers.\nReassemble the empty keyboard top and bottom covers.  Screw them together.  Use at least the screws close to the gap between the navigation keys and number pad.  You'll cut through the top and bottom covers together so that the cut parts mate neatly."			False
'Was keyboard setup?'			"8 - Mark the empty keyboard top and bottom covers for cutting.\nMark the empty keyboard top and bottom covers for cutting.  In addition to creating a straight, square profile, take care to preserve the stiffening flanges and ribs near the number pad.[4]\n- X\n- Research source\n- \n- Wide masking tape is great for marking straight lines: place it on the side to be kept, with its far edge indicating the place to cut.  It stays fairly straight when stretched taut (stretch any tape from the middle of its width, rather than along one edge, to reduce curving) to automatically continue a straight line and may reduce lifting of little bits of plastic, i.e., burring, at the cut edge.On the Microsoft Natural Elite keyboard, there is a squarish stiffening flange extending inward at the edge of the top cover's hole for the number pad.  Keep this for strength.  Tear off several inches of tape, set the edge of the tape along the edge of this flange (next to, but not into, which you'll cut), and continue the tape forward and back.If you'll use a long, stiff saw to cut the case, you'll just saw across the whole breadth at once and continue down through the bottom cover.  If not, you may need to mark the bottom cover for cutting.  You may not just be able to wrap the tape around, since a varying cross section from one end to the other might cause the tape not to continue straight around.  Use a separate piece of tape lined up with the first at the front and back of the keyboard before the places its path curves.  Or line up the bottom cover marking tape with measurements taken inward from the right edge of the case by a ruled carpenter's square hanging over that edge, matching measurements from given points at the margin of the top-cover tape to the edge of the case to corresponding points at the margin of the bottom-cover tape.  (Because the bottom cover is smaller than the top cover, tucking into it, you can't just measure equal distances inward from the edge of each cover separately).\n- If the keyboard case has stick-on or otherwise removable feet where you will cut, or on the part you will cut off, peel them off and set them aside to leave the adhesive untouched, and stick them at uncushioned corners after you reassemble the keyboard."			False
'Was keyboard setup?'			"9 - Cut the keyboard case.\nCut the keyboard case.  It's just thin plastic, so pretty much anything will cut it.  But shears would twist and break it.  A sharp, coarse-bladed hacksaw or a backsaw will be best:  lay the blade flat on a flat part of the line to be cut, press and drag it somewhat firmly to start the kerf (take care to start a single distinct cut without marring the surrounding material), and keep the blade vertical as you saw through the top and bottom covers.  No need to press hard once the saw is started in its kerf: push back and forth gently, and let it do the work until the keyboard case just comes apart.If you have only a little saw, you can cut the frame from one end to the other (watch the number-pad left flange and cut next to it).  If you have a hobby rotary tool such as a Dremel, you could follow the tape all the way around.   Wear hand and eye protection, particularly if you are using a hacksaw (whose blade can break), a saw with big teeth, or a small power tool (a big one would be very dangerous).  Protect the work surface with something like scrap wood or an old telephone book.\n- Save the removed pieces.  You might be able to use part of the removed bottom cover, especially if it was cut off perfectly straight, to close up the cut edge of the keyboard.\n- You can use sandpaper to smooth very-rough areas.  But it will create many fine, messy plastic particles.  Don't turn a fairly straight, rough edge into a smooth, wavy edge through uneven sanding if you plan to attach a flat, rigid cover to the cut edge.  A sanding block to hold the paper flat would help avoid this and the gaps it would leave.\n- Unless you're going to glue a rigid plate over the entire cut end, you can gently round the cut corners by stroking a flat file around them a few times for appearance.  Since the rounded profile will look good, but the cut edge won't, keep the file in a vertical plane.  You could use sandpaper on a flat surface or in a sanding block instead of a file.\n- Once you've finished cutting and grinding, remove the tape and open the keyboard case again so you can clean out the shavings."			False
'Was keyboard setup?'			"10 - If the number pad is part of a larger key assembly, cut it off.\nIf the number pad is part of a larger key assembly, cut it off.  On the Microsoft Natural Elite keyboard, the number pad is part of the same bank of keys as the navigation keys, which you'll need to keep.  There is a rib at the left edge of the number pad.  Keep this, and cut immediately to the right of it:  it adds strength and rests against the top-cover flange that was at the left of the number pad to keep the key assembly from slipping left.  Cut the key assembly as you did the keyboard case.  Mark it, similarly, before cutting if you like."			False
'Was keyboard setup?'			'11 - Vacuum up the plastic shavings.\nVacuum up the plastic shavings.  A clean soft bristle attachment would be best, and any small nozzle would be good, for breaking their static cling to surfaces and sweeping away burrs from cut edges.'			False
